lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
1e-06,39999,,,,,,,,,,,,,
,39999,0.4914429187774658,3.715973138809204,0.010136572644114494,0.10970905423164368,655,,,,,,,,
,40015,,,,,655,0.45459598302841187,3.3177473545074463,0.018635818734765053,0.1041853204369545,,,,
1e-06,40049,,,,,,,,,,,,,
,40049,0.3811402916908264,3.101041316986084,0.015325662679970264,0.05571050941944122,656,,,,,,,,
,40076,,,,,656,0.4596126973628998,3.3421685695648193,0.019402245059609413,0.10599355399608612,,,,
1e-06,40099,,,,,,,,,,,,,
,40099,0.5021645426750183,3.956382989883423,0.022827403619885445,0.0836988091468811,657,,,,,,,,
,40137,,,,,657,0.4671533703804016,3.4370334148406982,0.017798690125346184,0.10565142333507538,,,,
1e-06,40149,,,,,,,,,,,,,
,40149,0.5749683380126953,4.482542514801025,0.008295545354485512,0.11841855198144913,658,,,,,,,,
,40198,,,,,658,0.45948338508605957,3.325324773788452,0.018134744837880135,0.10881613940000534,,,,
1e-06,40199,,,,,,,,,,,,,
,40199,0.42191338539123535,2.9638798236846924,0.006438157521188259,0.11908726394176483,659,,,,,,,,
1e-06,40249,,,,,,,,,,,,,
,40249,0.42937320470809937,3.219846248626709,0.007354586385190487,0.10003398358821869,659,,,,,,,,
,40259,,,,,659,,,,,0.4047447144985199,2.8324756622314453,0.015876341611146927,0.10562077909708023
,40259,,,,,659,0.45776358246803284,3.321312427520752,0.019176632165908813,0.10645560920238495,,,,
1e-06,40299,,,,,,,,,,,,,
,40299,0.4031120538711548,2.592362403869629,0.005940400063991547,0.13793540000915527,660,,,,,,,,
,40320,,,,,660,0.45064353942871094,3.2823290824890137,0.017153292894363403,0.10525725036859512,,,,
1e-06,40349,,,,,,,,,,,,,
,40349,0.39918577671051025,2.846414566040039,0.021868400275707245,0.09267592430114746,661,,,,,,,,
,40381,,,,,661,0.4567613899707794,3.3766777515411377,0.01949765533208847,0.09959585964679718,,,,
1e-06,40399,,,,,,,,,,,,,
,40399,0.45743149518966675,3.260572671890259,0.03466280549764633,0.09671138226985931,662,,,,,,,,
,40442,,,,,662,0.4727856516838074,3.43514084815979,0.021403266116976738,0.10786829888820648,,,,
1e-06,40449,,,,,,,,,,,,,
,40449,0.43937110900878906,3.1627418994903564,0.020559202879667282,0.10253767669200897,663,,,,,,,,
1e-06,40499,,,,,,,,,,,,,
,40499,0.4312899112701416,2.8884315490722656,0.02666402980685234,0.1157827228307724,663,,,,,,,,
,40503,,,,,663,0.4558056592941284,3.32456636428833,0.019478848204016685,0.10387006402015686,,,,
1e-06,40549,,,,,,,,,,,,,
,40549,0.43680983781814575,3.0376296043395996,0.02018984965980053,0.11285701394081116,664,,,,,,,,
,40564,,,,,664,,,,,0.43506669998168945,3.102532148361206,0.01598234660923481,0.10883110016584396
,40564,,,,,664,0.4499927759170532,3.2396907806396484,0.021100839599967003,0.10492287576198578,,,,
1e-06,40599,,,,,,,,,,,,,
,40599,0.4049263298511505,2.733900308609009,0.0126104187220335,0.11892588436603546,665,,,,,,,,
,40625,,,,,665,0.45435094833374023,3.2480809688568115,0.022742506116628647,0.10680026561021805,,,,
1e-06,40649,,,,,,,,,,,,,
,40649,0.5326312780380249,3.824840545654297,0.012470194138586521,0.13767702877521515,666,,,,,,,,
,40686,,,,,666,0.4589296877384186,3.330677032470703,0.021450145170092583,0.10441198945045471,,,,
1e-06,40699,,,,,,,,,,,,,
,40699,0.474023699760437,3.566838502883911,0.009818783029913902,0.10752104967832565,667,,,,,,,,
,40747,,,,,667,0.4528499245643616,3.2971737384796143,0.018443508073687553,0.10468897223472595,,,,
1e-06,40749,,,,,,,,,,,,,
,40749,0.4874078631401062,3.6484246253967285,0.041926126927137375,0.08063928037881851,668,,,,,,,,
1e-06,40799,,,,,,,,,,,,,
,40799,0.49844229221343994,3.833158254623413,0.019766559824347496,0.0953599065542221,668,,,,,,,,
,40808,,,,,668,0.4410068690776825,3.171915292739868,0.021327029913663864,0.10248823463916779,,,,
1e-06,40849,,,,,,,,,,,,,
,40849,0.3947601318359375,2.6413040161132812,0.006081484258174896,0.12454822659492493,669,,,,,,,,
,40869,,,,,669,,,,,0.515937328338623,3.8090171813964844,0.027072947472333908,0.10796262323856354
,40869,,,,,669,0.46059465408325195,3.333714246749878,0.019473686814308167,0.10774947702884674,,,,
1e-06,40899,,,,,,,,,,,,,
,40899,0.5425385236740112,3.9341747760772705,0.04558306187391281,0.10353800654411316,670,,,,,,,,
,40930,,,,,670,0.4577283561229706,3.3482108116149902,0.022841453552246094,0.10006580501794815,,,,
1e-06,40949,,,,,,,,,,,,,
,40949,0.35022300481796265,2.0939743518829346,0.010532834567129612,0.13029269874095917,671,,,,,,,,
,40991,,,,,671,0.44778746366500854,3.2064049243927,0.019537746906280518,0.10760919749736786,,,,
1e-06,40999,,,,,,,,,,,,,
,40999,0.3406597673892975,2.321235179901123,0.00798809714615345,0.1005481481552124,672,,,,,,,,
1e-06,41049,,,,,,,,,,,,,
,41049,0.46222999691963196,3.476724624633789,0.024782339110970497,0.0897751897573471,672,,,,,,,,
,41052,,,,,672,0.4524839520454407,3.29740309715271,0.022082936018705368,0.10066057741641998,,,,
1e-06,41099,,,,,,,,,,,,,
,41099,0.3877849876880646,2.284919261932373,0.03528552129864693,0.12400752305984497,673,,,,,,,,
,41113,,,,,673,0.4437498152256012,3.150614023208618,0.02226112224161625,0.10642735660076141,,,,
1e-06,41149,,,,,,,,,,,,,
,41149,0.5408838987350464,4.010787487030029,0.015803137794137,0.12400196492671967,674,,,,,,,,
,41174,,,,,674,,,,,0.4597339928150177,3.3313684463500977,0.020903106778860092,0.10569402575492859
,41174,,,,,674,0.45952802896499634,3.303365707397461,0.020536255091428757,0.10865522921085358,,,,
1e-06,41199,,,,,,,,,,,,,
,41199,0.45997679233551025,3.4349732398986816,0.020487427711486816,0.09599200636148453,675,,,,,,,,
,41235,,,,,675,0.44705894589424133,3.231194496154785,0.021138591691851616,0.10280096530914307,,,,
1e-06,41249,,,,,,,,,,,,,
,41249,0.3665922284126282,2.3861050605773926,0.016025591641664505,0.1119561493396759,676,,,,,,,,
,41296,,,,,676,0.46973636746406555,3.4272451400756836,0.02013380452990532,0.10687801986932755,,,,
1e-06,41299,,,,,,,,,,,,,
,41299,0.3204493820667267,2.245107650756836,0.011020403355360031,0.08491821587085724,677,,,,,,,,
1e-06,41349,,,,,,,,,,,,,
,41349,0.40693753957748413,2.6052184104919434,0.008199846372008324,0.1382158398628235,677,,,,,,,,
,41357,,,,,677,0.4611816704273224,3.3170199394226074,0.020634640008211136,0.10884502530097961,,,,
1e-06,41399,,,,,,,,,,,,,
,41399,0.5529806613922119,4.032815933227539,0.0421617329120636,0.10753734409809113,678,,,,,,,,
,41418,,,,,678,0.4416079819202423,3.1936068534851074,0.019803941249847412,0.10244335979223251,,,,
1e-06,41449,,,,,,,,,,,,,
,41449,0.5735187530517578,4.061248779296875,0.02653438039124012,0.1408594697713852,679,,,,,,,,
,41479,,,,,679,,,,,0.4800771176815033,3.582242965698242,0.014826061204075813,0.10702674835920334
,41479,,,,,679,0.4533509910106659,3.330915927886963,0.017619626596570015,0.1026398092508316,,,,
1e-06,41499,,,,,,,,,,,,,
,41499,0.45329469442367554,3.5240025520324707,0.007952051237225533,0.09294242411851883,680,,,,,,,,
,41540,,,,,680,0.46415483951568604,3.4066901206970215,0.01849471963942051,0.10499109327793121,,,,
1e-06,41549,,,,,,,,,,,,,
,41549,0.3701498508453369,2.635145902633667,0.015830960124731064,0.09080430865287781,681,,,,,,,,
1e-06,41599,,,,,,,,,,,,,
,41599,0.3943292200565338,2.799623966217041,0.0152824055403471,0.09908439218997955,681,,,,,,,,
,41601,,,,,681,0.4590243995189667,3.3288309574127197,0.018863512203097343,0.10727792233228683,,,,
1e-06,41649,,,,,,,,,,,,,
,41649,0.3658703863620758,2.279487133026123,0.01362812239676714,0.12429353594779968,682,,,,,,,,
,41662,,,,,682,0.44714054465293884,3.2222883701324463,0.01914745196700096,0.10576429218053818,,,,
1e-06,41699,,,,,,,,,,,,,
,41699,0.5238662958145142,3.7747292518615723,0.016375159844756126,0.1300182044506073,683,,,,,,,,
,41723,,,,,683,0.4769122898578644,3.485281229019165,0.021968070417642593,0.10641607642173767,,,,
1e-06,41749,,,,,,,,,,,,,
,41749,0.40234375,2.167283296585083,0.059873297810554504,0.1257420927286148,684,,,,,,,,
,41784,,,,,684,,,,,0.4506534934043884,3.2794017791748047,0.012477907352149487,0.11023534834384918
,41784,,,,,684,0.4605383276939392,3.340250253677368,0.0214705690741539,0.10504262894392014,,,,
1e-06,41799,,,,,,,,,,,,,
,41799,0.39980751276016235,2.621675491333008,0.027011355385184288,0.11062858998775482,685,,,,,,,,
,41845,,,,,685,0.4598005712032318,3.312577247619629,0.018021544441580772,0.11052142828702927,,,,
1e-06,41849,,,,,,,,,,,,,
,41849,0.36446306109428406,2.6076245307922363,0.010319075547158718,0.09338152408599854,686,,,,,,,,
1e-06,41899,,,,,,,,,,,,,
,41899,0.4144689738750458,2.9387242794036865,0.00908625591546297,0.11151031404733658,686,,,,,,,,
,41906,,,,,686,0.46083977818489075,3.36116623878479,0.019791971892118454,0.1049310639500618,,,,
1e-06,41949,,,,,,,,,,,,,
,41949,0.3747733533382416,2.6096365451812744,0.005450855940580368,0.10835883021354675,687,,,,,,,,
,41967,,,,,687,0.45732253789901733,3.306946039199829,0.019780537113547325,0.1068473756313324,,,,
1e-06,41999,,,,,,,,,,,,,
,41999,0.4591558575630188,3.505878448486328,0.010396618396043777,0.09817144274711609,688,,,,,,,,
,42028,,,,,688,0.46624627709388733,3.3836236000061035,0.02050219289958477,0.1073816642165184,,,,
1e-06,42049,,,,,,,,,,,,,
,42049,0.5628942251205444,4.482039928436279,0.03273826092481613,0.08195190131664276,689,,,,,,,,
,42089,,,,,689,,,,,0.4566909670829773,3.3622376918792725,0.017153197899460793,0.10331397503614426
,42089,,,,,689,0.4419189393520355,3.191101312637329,0.018014274537563324,0.10479450225830078,,,,
1e-06,42099,,,,,,,,,,,,,
,42099,0.5279772281646729,3.9242162704467773,0.029604103416204453,0.10595150291919708,690,,,,,,,,
1e-06,42149,,,,,,,,,,,,,
,42149,0.41779839992523193,2.2272281646728516,0.045277614146471024,0.1497979760169983,690,,,,,,,,
,42150,,,,,690,0.4557205140590668,3.3107376098632812,0.01957685500383377,0.10506992787122726,,,,
1e-06,42199,,,,,,,,,,,,,
,42199,0.461153507232666,3.768690824508667,0.0075404345989227295,0.07674400508403778,691,,,,,,,,
,42211,,,,,691,0.44013169407844543,3.184095859527588,0.020582104101777077,0.10114007443189621,,,,
1e-06,42249,,,,,,,,,,,,,
,42249,0.3882632255554199,2.831582546234131,0.005849244073033333,0.09925569593906403,692,,,,,,,,
,42272,,,,,692,0.44588524103164673,3.2514848709106445,0.01879010908305645,0.10194653272628784,,,,
1e-06,42299,,,,,,,,,,,,,
,42299,0.48808443546295166,4.007662773132324,0.010464241728186607,0.07685389369726181,693,,,,,,,,
,42333,,,,,693,0.46587488055229187,3.4123525619506836,0.02023710310459137,0.10440260916948318,,,,
1e-06,42349,,,,,,,,,,,,,
,42349,0.38908904790878296,2.753222703933716,0.006050139665603638,0.1077166199684143,694,,,,,,,,
,42394,,,,,694,,,,,0.4613288640975952,3.3861987590789795,0.017035111784934998,0.1056738793849945
,42394,,,,,694,0.4421187937259674,3.231886625289917,0.015523023903369904,0.1034071147441864,,,,
1e-06,42399,,,,,,,,,,,,,
,42399,0.44554173946380615,3.293123960494995,0.009291106835007668,0.10693823546171188,695,,,,,,,,
1e-06,42449,,,,,,,,,,,,,
,42449,0.3612794876098633,2.18741512298584,0.0044396319426596165,0.1380983293056488,695,,,,,,,,
,42455,,,,,695,0.43782737851142883,3.1621787548065186,0.018384389579296112,0.10322517156600952,,,,
1e-06,42499,,,,,,,,,,,,,
,42499,0.5137982368469238,3.8139986991882324,0.010805961675941944,0.12159240245819092,696,,,,,,,,
,42516,,,,,696,0.44190025329589844,3.2199134826660156,0.01640528067946434,0.10350361466407776,,,,
1e-06,42549,,,,,,,,,,,,,
,42549,0.3975376486778259,2.943134307861328,0.010674981400370598,0.09254920482635498,697,,,,,,,,
,42577,,,,,697,0.44587165117263794,3.2668511867523193,0.01956949010491371,0.09961702674627304,,,,
1e-06,42599,,,,,,,,,,,,,
,42599,0.41818928718566895,2.7372069358825684,0.010871335864067078,0.1335972249507904,698,,,,,,,,
,42638,,,,,698,0.44714075326919556,3.2268688678741455,0.019991816952824593,0.10446206480264664,,,,
1e-06,42649,,,,,,,,,,,,,
,42649,0.43520841002464294,3.025653600692749,0.015927717089653015,0.11671531200408936,699,,,,,,,,
1e-06,42699,,,,,,,,,,,,,
,42699,0.4460119307041168,3.6041502952575684,0.01538452785462141,0.07021240144968033,699,,,,,,,,
,42699,,,,,699,,,,,0.4440540671348572,3.185490846633911,0.017255956307053566,0.1082489937543869
,42699,,,,,699,0.44639959931373596,3.244838237762451,0.017994161695241928,0.10392165929079056,,,,
1e-06,42749,,,,,,,,,,,,,
,42749,0.40934431552886963,3.1404852867126465,0.008452466689050198,0.08684329688549042,700,,,,,,,,
,42760,,,,,700,0.44526970386505127,3.2078349590301514,0.019450629130005836,0.10503553599119186,,,,
1e-06,42799,,,,,,,,,,,,,
,42799,0.6329145431518555,4.845759391784668,0.042961739003658295,0.10537683963775635,701,,,,,,,,
,42821,,,,,701,0.4617462456226349,3.3347201347351074,0.02640499919652939,0.10186922550201416,,,,
1e-06,42849,,,,,,,,,,,,,
,42849,0.38970720767974854,2.8121533393859863,0.00925416685640812,0.09923768788576126,702,,,,,,,,
,42882,,,,,702,0.4513908922672272,3.293764352798462,0.018562739714980125,0.10345171391963959,,,,
1e-06,42899,,,,,,,,,,,,,
,42899,0.3622204661369324,2.183328151702881,0.009426682256162167,0.13446097075939178,703,,,,,,,,
,42943,,,,,703,0.45157018303871155,3.2426414489746094,0.02034095861017704,0.10696516931056976,,,,
1e-06,42949,,,,,,,,,,,,,
,42949,0.39683985710144043,2.7823712825775146,0.01393153890967369,0.1046711802482605,704,,,,,,,,
1e-06,42999,,,,,,,,,,,,,
,42999,0.47651711106300354,3.3398866653442383,0.02234252728521824,0.12018587440252304,704,,,,,,,,
,43004,,,,,704,,,,,0.4294535219669342,2.9757189750671387,0.018784286454319954,0.11309732496738434
,43004,,,,,704,0.4549213647842407,3.2876980304718018,0.02024410292506218,0.10590742528438568,,,,
1e-06,43049,,,,,,,,,,,,,
,43049,0.34315645694732666,2.2254891395568848,0.007483651861548424,0.11312386393547058,705,,,,,,,,
,43065,,,,,705,0.4599991738796234,3.318559169769287,0.019925951957702637,0.1082172766327858,,,,
1e-06,43099,,,,,,,,,,,,,
,43099,0.40089964866638184,2.6260013580322266,0.01336501445621252,0.12493449449539185,706,,,,,,,,
,43126,,,,,706,0.44963720440864563,3.300265073776245,0.018367061391472816,0.10124363005161285,,,,
1e-06,43149,,,,,,,,,,,,,
,43149,0.4124283492565155,2.7299485206604004,0.007614844013005495,0.13181860744953156,707,,,,,,,,
,43187,,,,,707,0.453549325466156,3.331986904144287,0.019390879198908806,0.10095963627099991,,,,
1e-06,43199,,,,,,,,,,,,,
,43199,0.46461114287376404,3.6736857891082764,0.009610285982489586,0.08763229846954346,708,,,,,,,,
,43248,,,,,708,0.4450129270553589,3.2325942516326904,0.015101395547389984,0.10665208846330643,,,,
1e-06,43249,,,,,,,,,,,,,
,43249,0.5755735635757446,4.288591384887695,0.011363590136170387,0.1353507936000824,709,,,,,,,,
1e-06,43299,,,,,,,,,,,,,
,43299,0.4661960005760193,3.4344444274902344,0.00893440656363964,0.11381711810827255,709,,,,,,,,
,43309,,,,,709,,,,,0.46097174286842346,3.4286038875579834,0.014415627345442772,0.10369570553302765
,43309,,,,,709,0.4673650562763214,3.433513879776001,0.017902258783578873,0.10611122846603394,,,,
1e-06,43349,,,,,,,,,,,,,
,43349,0.37434056401252747,2.5040416717529297,0.009552732110023499,0.11438363790512085,710,,,,,,,,
,43370,,,,,710,0.4640640318393707,3.3975131511688232,0.019706981256604195,0.10460569709539413,,,,
1e-06,43399,,,,,,,,,,,,,
,43399,0.5660665035247803,4.328219413757324,0.013452805578708649,0.11979175359010696,711,,,,,,,,
,43431,,,,,711,0.4533440172672272,3.316373109817505,0.01802629791200161,0.103680320084095,,,,
1e-06,43449,,,,,,,,,,,,,
,43449,0.40231311321258545,2.8562588691711426,0.00984419696033001,0.1068430244922638,712,,,,,,,,
,43492,,,,,712,0.45735296607017517,3.3466598987579346,0.021261757239699364,0.10142522305250168,,,,
1e-06,43499,,,,,,,,,,,,,
,43499,0.4860984981060028,3.475949764251709,0.041367411613464355,0.09713613986968994,713,,,,,,,,
1e-06,43549,,,,,,,,,,,,,
,43549,0.5429625511169434,4.0230913162231445,0.050393350422382355,0.09026005864143372,713,,,,,,,,
,43553,,,,,713,0.47013771533966064,3.4445953369140625,0.020769353955984116,0.10490883141756058,,,,
1e-06,43599,,,,,,,,,,,,,
,43599,0.41411012411117554,2.957526683807373,0.00629904679954052,0.11205838620662689,714,,,,,,,,
,43614,,,,,714,,,,,0.4482101500034332,3.1983203887939453,0.02212033048272133,0.10625780373811722
,43614,,,,,714,0.4632999300956726,3.3614609241485596,0.021143946796655655,0.10600996762514114,,,,
1e-06,43649,,,,,,,,,,,,,
,43649,0.44944724440574646,3.1824498176574707,0.03509524092078209,0.09610700607299805,715,,,,,,,,
,43675,,,,,715,0.4628004729747772,3.4004414081573486,0.018950080499053,0.10380628705024719,,,,
1e-06,43699,,,,,,,,,,,,,
,43699,0.33824422955513,2.40179443359375,0.015195674262940884,0.08286909759044647,716,,,,,,,,
,43736,,,,,716,0.44343775510787964,3.2058753967285156,0.017975691705942154,0.10487446188926697,,,,
1e-06,43749,,,,,,,,,,,,,
,43749,0.6247496604919434,4.18723726272583,0.04699452966451645,0.15903139114379883,717,,,,,,,,
,43797,,,,,717,0.45199722051620483,3.2475316524505615,0.020672228187322617,0.10657184571027756,,,,
1e-06,43799,,,,,,,,,,,,,
,43799,0.5004317760467529,3.814119338989258,0.015556744299829006,0.1034630686044693,718,,,,,,,,
1e-06,43849,,,,,,,,,,,,,
,43849,0.4851077198982239,3.687047243118286,0.019047264009714127,0.09735570847988129,718,,,,,,,,
,43858,,,,,718,0.4428962171077728,3.1969714164733887,0.020913509652018547,0.10228555649518967,,,,
1e-06,43899,,,,,,,,,,,,,
,43899,0.3695644736289978,1.999957799911499,0.03142178803682327,0.13814687728881836,719,,,,,,,,
,43919,,,,,719,,,,,0.4656045436859131,3.3181211948394775,0.025216946378350258,0.10857544839382172
,43919,,,,,719,0.4442099630832672,3.205082416534424,0.01896658167243004,0.10473519563674927,,,,
1e-06,43949,,,,,,,,,,,,,
,43949,0.4623873233795166,3.389681816101074,0.011553698219358921,0.11186540126800537,720,,,,,,,,
,43980,,,,,720,0.44903096556663513,3.2768516540527344,0.017947301268577576,0.10339843481779099,,,,
1e-06,43999,,,,,,,,,,,,,
,43999,0.4838976263999939,3.7011942863464355,0.013430241495370865,0.10034795105457306,721,,,,,,,,
,44041,,,,,721,0.46528196334838867,3.4633681774139404,0.01834372989833355,0.10060131549835205,,,,
1e-06,44049,,,,,,,,,,,,,
,44049,0.6557995676994324,5.535539627075195,0.012264279648661613,0.0899813175201416,722,,,,,,,,
1e-06,44099,,,,,,,,,,,,,
,44099,0.3520051836967468,2.6550092697143555,0.007354609668254852,0.07914963364601135,722,,,,,,,,
,44102,,,,,722,0.46525052189826965,3.3995399475097656,0.02174088917672634,0.10355564206838608,,,,
1e-06,44149,,,,,,,,,,,,,
,44149,0.491363525390625,3.4209513664245605,0.0505337193608284,0.09873464703559875,723,,,,,,,,
,44163,,,,,723,0.45171812176704407,3.3031516075134277,0.019419744610786438,0.10198315232992172,,,,
1e-06,44199,,,,,,,,,,,,,
,44199,0.4681929647922516,3.494375705718994,0.018456730991601944,0.10029865056276321,724,,,,,,,,
,44224,,,,,724,,,,,0.422366201877594,2.9506545066833496,0.01458754949271679,0.11271316558122635
,44224,,,,,724,0.4519384205341339,3.22981595993042,0.0188551377505064,0.11010164022445679,,,,
1e-06,44249,,,,,,,,,,,,,
,44249,0.513913631439209,3.7402572631835938,0.004769565537571907,0.13511836528778076,725,,,,,,,,
,44285,,,,,725,0.44467926025390625,3.1897523403167725,0.021335216239094734,0.10436883568763733,,,,
1e-06,44299,,,,,,,,,,,,,
,44299,0.3254270553588867,2.3671507835388184,0.007107833866029978,0.08160413801670074,726,,,,,,,,
,44346,,,,,726,0.4320492148399353,3.1328673362731934,0.0160505473613739,0.10271202027797699,,,,
1e-06,44349,,,,,,,,,,,,,
,44349,0.49178558588027954,3.870131015777588,0.010530119761824608,0.0942423939704895,727,,,,,,,,
1e-06,44399,,,,,,,,,,,,,
,44399,0.3837217688560486,2.480034351348877,0.030896319076418877,0.10482202470302582,727,,,,,,,,
,44407,,,,,727,0.45789653062820435,3.3490209579467773,0.01817372255027294,0.10482074320316315,,,,
1e-06,44449,,,,,,,,,,,,,
,44449,0.4001414179801941,2.8101646900177,0.020389199256896973,0.0987357497215271,728,,,,,,,,
,44468,,,,,728,0.45468905568122864,3.319281578063965,0.018416782841086388,0.10434410721063614,,,,
1e-06,44499,,,,,,,,,,,,,
,44499,0.45356494188308716,3.095158338546753,0.006285427138209343,0.13776369392871857,729,,,,,,,,
,44529,,,,,729,,,,,0.4716721177101135,3.376044988632202,0.020844193175435066,0.1132233589887619
,44529,,,,,729,0.6261868476867676,3.342853307723999,0.1823752522468567,0.10952627658843994,,,,
1e-06,44549,,,,,,,,,,,,,
,44549,0.5296986103057861,3.9883131980895996,0.011028975248336792,0.11983825266361237,730,,,,,,,,
,44590,,,,,730,0.4584713578224182,3.372779130935669,0.018082277849316597,0.1031111553311348,,,,
1e-06,44599,,,,,,,,,,,,,
,44599,0.5333578586578369,4.23567008972168,0.013959811069071293,0.09583111107349396,731,,,,,,,,
1e-06,44649,,,,,,,,,,,,,
,44649,0.34172236919403076,2.618558883666992,0.012829221785068512,0.06703727692365646,731,,,,,,,,
,44651,,,,,731,0.4555678069591522,3.2733712196350098,0.019980061799287796,0.10825061798095703,,,,
1e-06,44699,,,,,,,,,,,,,
,44699,0.42587387561798096,3.023534059524536,0.00882423110306263,0.1146962121129036,732,,,,,,,,
,44712,,,,,732,0.45237061381340027,3.300013303756714,0.01914367452263832,0.10322556644678116,,,,
1e-06,44749,,,,,,,,,,,,,
,44749,0.4332174062728882,3.3886194229125977,0.008898659609258175,0.08545678108930588,733,,,,,,,,
,44773,,,,,733,0.45451831817626953,3.2819530963897705,0.020462283864617348,0.10586067289113998,,,,
1e-06,44799,,,,,,,,,,,,,
,44799,0.43592458963394165,3.168119430541992,0.018910624086856842,0.10020200908184052,734,,,,,,,,
,44834,,,,,734,,,,,0.4304601848125458,3.180187702178955,0.011398780159652233,0.10104262828826904
,44834,,,,,734,0.45883724093437195,3.358798027038574,0.0180972833186388,0.10486023128032684,,,,
1e-06,44849,,,,,,,,,,,,,
,44849,0.5454188585281372,4.446229934692383,0.026806041598320007,0.07398974895477295,735,,,,,,,,
,44895,,,,,735,0.46208441257476807,3.3631763458251953,0.018724894151091576,0.1070418506860733,,,,
1e-06,44899,,,,,,,,,,,,,
,44899,0.466756135225296,3.6568784713745117,0.012655533850193024,0.08841275423765182,736,,,,,,,,
1e-06,44949,,,,,,,,,,,,,
,44949,0.48339980840682983,3.5705044269561768,0.006224849261343479,0.12012454122304916,736,,,,,,,,
,44956,,,,,736,0.4638228416442871,3.3772175312042236,0.02144893817603588,0.10465217381715775,,,,
1e-06,44999,,,,,,,,,,,,,
,44999,0.5683912634849548,4.333927154541016,0.036050233989953995,0.09894829988479614,737,,,,,,,,
,45017,,,,,737,0.46920347213745117,3.4181394577026367,0.02076965756714344,0.10661984235048294,,,,
1e-06,45049,,,,,,,,,,,,,
,45049,0.4566652774810791,3.568419933319092,0.016702543944120407,0.08312075585126877,738,,,,,,,,
,45078,,,,,738,0.46024858951568604,3.3951213359832764,0.02005820721387863,0.10067817568778992,,,,
1e-06,45099,,,,,,,,,,,,,
,45099,0.43882906436920166,3.0023722648620605,0.03022192418575287,0.10836991667747498,739,,,,,,,,
,45139,,,,,739,,,,,0.44123777747154236,3.0857231616973877,0.02814212441444397,0.10452337563037872
,45139,,,,,739,0.46241486072540283,3.360593795776367,0.021152013912796974,0.10520341247320175,,,,
1e-06,45149,,,,,,,,,,,,,
,45149,0.5227308869361877,4.107666969299316,0.019162757322192192,0.09280145168304443,740,,,,,,,,
1e-06,45199,,,,,,,,,,,,,
,45199,0.3961426019668579,2.8648016452789307,0.025031093508005142,0.08463131636381149,740,,,,,,,,
,45200,,,,,740,0.45503273606300354,3.3146796226501465,0.016861094161868095,0.10670369118452072,,,,
1e-06,45249,,,,,,,,,,,,,
,45249,0.30508992075920105,1.986488699913025,0.004330210387706757,0.10211082547903061,741,,,,,,,,
,45261,,,,,741,0.4417436122894287,3.2034571170806885,0.01830819994211197,0.10308972746133804,,,,
1e-06,45299,,,,,,,,,,,,,
,45299,0.43256500363349915,3.1400580406188965,0.02007906511425972,0.09848013520240784,742,,,,,,,,
,45322,,,,,742,0.45889970660209656,3.341151237487793,0.02098664455115795,0.10379797965288162,,,,
1e-06,45349,,,,,,,,,,,,,
,45349,0.38055163621902466,2.373793125152588,0.018988749012351036,0.12418358027935028,743,,,,,,,,
,45383,,,,,743,0.44924068450927734,3.2320380210876465,0.019637515768408775,0.10639931261539459,,,,
1e-06,45399,,,,,,,,,,,,,
,45399,0.4470579922199249,3.459263801574707,0.02680234983563423,0.07432924211025238,744,,,,,,,,
,45444,,,,,744,,,,,0.47142165899276733,3.4652562141418457,0.021984124556183815,0.10291192680597305
,45444,,,,,744,0.45909807085990906,3.3425753116607666,0.01913907751441002,0.10570136457681656,,,,
1e-06,45449,,,,,,,,,,,,,
,45449,0.5182425379753113,3.8910951614379883,0.019021425396203995,0.11011157929897308,745,,,,,,,,
1e-06,45499,,,,,,,,,,,,,
,45499,0.4333650469779968,2.7303833961486816,0.004428769461810589,0.15589796006679535,745,,,,,,,,
,45505,,,,,745,0.454228013753891,3.320531129837036,0.018650909885764122,0.10352396965026855,,,,
1e-06,45549,,,,,,,,,,,,,
,45549,0.39721590280532837,2.950052499771118,0.005903377663344145,0.09630727767944336,746,,,,,,,,
,45566,,,,,746,0.4641394019126892,3.435391902923584,0.01681930013000965,0.10378091782331467,,,,
1e-06,45599,,,,,,,,,,,,,
,45599,0.40432360768318176,3.103327751159668,0.0171031691133976,0.07688765972852707,747,,,,,,,,
,45627,,,,,747,0.45962515473365784,3.3985304832458496,0.01889021135866642,0.10088185966014862,,,,
1e-06,45649,,,,,,,,,,,,,
,45649,0.39265334606170654,2.6995646953582764,0.014962375164031982,0.10773447901010513,748,,,,,,,,
,45688,,,,,748,0.4468267858028412,3.2153713703155518,0.021242933347821236,0.10404648631811142,,,,
1e-06,45699,,,,,,,,,,,,,
,45699,0.4386802613735199,3.2473435401916504,0.02112521603703499,0.09282071888446808,749,,,,,,,,
1e-06,45749,,,,,,,,,,,,,
,45749,0.23484238982200623,1.547492504119873,0.006231200415641069,0.07386193424463272,749,,,,,,,,
,45749,,,,,749,,,,,0.49527812004089355,3.6252098083496094,0.014457336626946926,0.11829980462789536
,45749,,,,,749,0.4566457271575928,3.313687562942505,0.017663877457380295,0.10761305689811707,,,,
1e-06,45799,,,,,,,,,,,,,
,45799,0.5772653222084045,4.007768630981445,0.023586513474583626,0.15290191769599915,750,,,,,,,,
