lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,11069,,,,,204,0.4034237563610077,2.968628406524658,0.016531817615032196,0.09002897143363953,,,,
5e-06,11099,,,,,,,,,,,,,
,11099,0.3603256344795227,2.62374210357666,0.010141056962311268,0.08781033754348755,205,,,,,,,,
,11123,,,,,205,0.4125058650970459,3.071584701538086,0.012155287899076939,0.09319217503070831,,,,
5e-06,11149,,,,,,,,,,,,,
,11149,0.42300161719322205,3.1643338203430176,0.01087876781821251,0.09568944573402405,206,,,,,,,,
,11177,,,,,206,0.4232083261013031,3.152355194091797,0.014832830056548119,0.09313998371362686,,,,
5e-06,11199,,,,,,,,,,,,,
,11199,0.43543171882629395,3.467928647994995,0.011463325470685959,0.07717554271221161,207,,,,,,,,
,11231,,,,,207,0.4168694019317627,3.084228992462158,0.013975491747260094,0.09447094053030014,,,,
5e-06,11249,,,,,,,,,,,,,
,11249,0.4420081377029419,3.323350429534912,0.012144151143729687,0.09752893447875977,208,,,,,,,,
,11285,,,,,208,0.42698484659194946,3.1617789268493652,0.015185427851974964,0.09562164545059204,,,,
5e-06,11299,,,,,,,,,,,,,
,11299,0.4341304302215576,2.9635095596313477,0.06735272705554962,0.07042676210403442,209,,,,,,,,
,11339,,,,,209,,,,,0.43424344062805176,3.324068307876587,0.012663234025239944,0.08917340636253357
,11339,,,,,209,0.4110931158065796,3.0365641117095947,0.01612512208521366,0.09131159633398056,,,,
5e-06,11349,,,,,,,,,,,,,
,11349,0.4726022481918335,3.8585729598999023,0.020823661237955093,0.06592130661010742,210,,,,,,,,
,11393,,,,,210,0.411543607711792,3.001762866973877,0.016101453453302383,0.09526590257883072,,,,
5e-06,11399,,,,,,,,,,,,,
,11399,0.43193480372428894,2.8590633869171143,0.008287603966891766,0.1377408802509308,211,,,,,,,,
,11447,,,,,211,0.4208814799785614,3.1353700160980225,0.015458724461495876,0.09188563376665115,,,,
5e-06,11449,,,,,,,,,,,,,
,11449,0.47945907711982727,3.858877658843994,0.0139007568359375,0.07967054843902588,212,,,,,,,,
5e-06,11499,,,,,,,,,,,,,
,11499,0.6473658084869385,5.49025821685791,0.004640274215489626,0.09369967877864838,212,,,,,,,,
,11501,,,,,212,0.41373610496520996,3.0801656246185303,0.013091597706079483,0.09262794256210327,,,,
5e-06,11549,,,,,,,,,,,,,
,11549,0.4180266261100769,2.936173915863037,0.010174804367125034,0.11423440277576447,213,,,,,,,,
,11555,,,,,213,0.41821596026420593,3.096503496170044,0.012231966480612755,0.09633369743824005,,,,
5e-06,11599,,,,,,,,,,,,,
,11599,0.29690879583358765,1.8773328065872192,0.028592854738235474,0.08058266341686249,214,,,,,,,,
,11609,,,,,214,,,,,0.4403495192527771,3.2981159687042236,0.013222320936620235,0.09731554985046387
,11609,,,,,214,0.40695416927337646,3.0227341651916504,0.012618258595466614,0.09206250309944153,,,,
5e-06,11649,,,,,,,,,,,,,
,11649,0.37020209431648254,2.5709760189056396,0.021281171590089798,0.09182331711053848,215,,,,,,,,
,11663,,,,,215,0.38672250509262085,2.8083319664001465,0.011432340368628502,0.09445692598819733,,,,
5e-06,11699,,,,,,,,,,,,,
,11699,0.40994367003440857,3.0459399223327637,0.011262292042374611,0.0940873920917511,216,,,,,,,,
,11717,,,,,216,0.40436863899230957,2.9976491928100586,0.012565847486257553,0.09203781187534332,,,,
5e-06,11749,,,,,,,,,,,,,
,11749,0.48708969354629517,4.193302631378174,0.007267313078045845,0.060492053627967834,217,,,,,,,,
,11771,,,,,217,0.4054518938064575,2.9684693813323975,0.0166933611035347,0.09191148728132248,,,,
5e-06,11799,,,,,,,,,,,,,
,11799,0.4549452066421509,3.203098773956299,0.03422778099775314,0.10040752589702606,218,,,,,,,,
,11825,,,,,218,0.40171417593955994,2.926076650619507,0.013013727031648159,0.0960928201675415,,,,
5e-06,11849,,,,,,,,,,,,,
,11849,0.44352149963378906,3.35536527633667,0.03015693463385105,0.07782797515392303,219,,,,,,,,
,11879,,,,,219,,,,,0.46247732639312744,3.3735413551330566,0.023568687960505486,0.10155452787876129
,11879,,,,,219,0.4099699556827545,3.030104637145996,0.014664796181023121,0.09229468554258347,,,,
5e-06,11899,,,,,,,,,,,,,
,11899,0.3909912705421448,3.0931429862976074,0.00805675983428955,0.07362018525600433,220,,,,,,,,
,11933,,,,,220,0.4192040264606476,3.097252368927002,0.015825452283024788,0.09365323930978775,,,,
5e-06,11949,,,,,,,,,,,,,
,11949,0.43329185247421265,3.429459571838379,0.0227639339864254,0.06758195161819458,221,,,,,,,,
,11987,,,,,221,0.41237664222717285,3.0788629055023193,0.01430677529424429,0.09018364548683167,,,,
5e-06,11999,,,,,,,,,,,,,
,11999,0.38044941425323486,2.756967782974243,0.038995448499917984,0.06575717031955719,222,,,,,,,,
,12041,,,,,222,0.4129524528980255,3.092353582382202,0.014378751628100872,0.08933840692043304,,,,
5e-06,12049,,,,,,,,,,,,,
,12049,0.33886608481407166,2.6239442825317383,0.013361768797039986,0.06310988962650299,223,,,,,,,,
,12095,,,,,223,0.4113059341907501,3.0628437995910645,0.012302185408771038,0.09271937608718872,,,,
5e-06,12099,,,,,,,,,,,,,
,12099,0.39208054542541504,2.809748411178589,0.0037220369558781385,0.10738366842269897,224,,,,,,,,
5e-06,12149,,,,,,,,,,,,,
,12149,0.38517433404922485,2.9812934398651123,0.0167414341121912,0.0703035295009613,224,,,,,,,,
,12149,,,,,224,,,,,0.46778982877731323,3.4100921154022217,0.011552139185369015,0.11522845923900604
,12149,,,,,224,0.41782501339912415,3.1092498302459717,0.011339965276420116,0.09556017816066742,,,,
5e-06,12199,,,,,,,,,,,,,
,12199,0.40765249729156494,2.751674175262451,0.01483850833028555,0.11764658987522125,225,,,,,,,,
,12203,,,,,225,0.4039314389228821,2.9568655490875244,0.014432677067816257,0.09381213039159775,,,,
5e-06,12249,,,,,,,,,,,,,
,12249,0.3751494586467743,2.9383485317230225,0.018277723342180252,0.06303686648607254,226,,,,,,,,
,12257,,,,,226,0.3958912193775177,2.891657590866089,0.013448052108287811,0.09327739477157593,,,,
5e-06,12299,,,,,,,,,,,,,
,12299,0.3516412377357483,2.632835626602173,0.00603786576539278,0.08231983333826065,227,,,,,,,,
,12311,,,,,227,0.40222203731536865,2.9876232147216797,0.012591221369802952,0.09086845815181732,,,,
5e-06,12349,,,,,,,,,,,,,
,12349,0.40655720233917236,3.1918492317199707,0.008047260344028473,0.07932505011558533,228,,,,,,,,
,12365,,,,,228,0.3921873867511749,2.87308669090271,0.014205172657966614,0.09067346155643463,,,,
5e-06,12399,,,,,,,,,,,,,
,12399,0.3614027500152588,2.7904882431030273,0.013773875311017036,0.06858003884553909,229,,,,,,,,
,12419,,,,,229,,,,,0.5087630152702332,3.9981112480163574,0.010741740465164185,0.0982101559638977
,12419,,,,,229,0.4113779664039612,3.00773549079895,0.01536297332495451,0.09524153172969818,,,,
5e-06,12449,,,,,,,,,,,,,
,12449,0.37556278705596924,2.5128798484802246,0.004672377370297909,0.11960247159004211,230,,,,,,,,
,12473,,,,,230,0.3900880515575409,2.9023380279541016,0.013163907453417778,0.08669038861989975,,,,
5e-06,12499,,,,,,,,,,,,,
,12499,0.31136828660964966,2.274458646774292,0.0036388998851180077,0.080283522605896,231,,,,,,,,
,12527,,,,,231,0.416170597076416,3.0897507667541504,0.01325380802154541,0.09394164383411407,,,,
5e-06,12549,,,,,,,,,,,,,
,12549,0.40966662764549255,3.0240468978881836,0.02342936024069786,0.08383254706859589,232,,,,,,,,
,12581,,,,,232,0.3938935399055481,2.9326093196868896,0.012564482167363167,0.08806807547807693,,,,
5e-06,12599,,,,,,,,,,,,,
,12599,0.49479734897613525,3.9599900245666504,0.013637826777994633,0.08516053855419159,233,,,,,,,,
,12635,,,,,233,0.4107966125011444,3.061462163925171,0.011557490564882755,0.09309285134077072,,,,
5e-06,12649,,,,,,,,,,,,,
,12649,0.32449907064437866,2.189222574234009,0.009638168849050999,0.09593863040208817,234,,,,,,,,
,12689,,,,,234,,,,,0.4234490692615509,3.1664998531341553,0.009968848899006844,0.09683019667863846
,12689,,,,,234,0.39327386021614075,2.857593536376953,0.011725968681275845,0.09578855335712433,,,,
5e-06,12699,,,,,,,,,,,,,
,12699,0.4675382971763611,4.035806655883789,0.005235154181718826,0.05872245877981186,235,,,,,,,,
,12743,,,,,235,0.4175035059452057,3.0906260013580322,0.016217375174164772,0.09222352504730225,,,,
5e-06,12749,,,,,,,,,,,,,
,12749,0.4172934293746948,3.269388437271118,0.009837598539888859,0.08051697909832001,236,,,,,,,,
,12797,,,,,236,0.3924267888069153,2.814436197280884,0.016009032726287842,0.09497421979904175,,,,
5e-06,12799,,,,,,,,,,,,,
,12799,0.4023095965385437,2.7859535217285156,0.007059493102133274,0.11665476113557816,237,,,,,,,,
5e-06,12849,,,,,,,,,,,,,
,12849,0.6490645408630371,5.318853378295898,0.013405237346887589,0.10377398133277893,237,,,,,,,,
,12851,,,,,237,0.404008686542511,2.9403979778289795,0.014067008160054684,0.09590180963277817,,,,
5e-06,12899,,,,,,,,,,,,,
,12899,0.35558950901031494,2.0697240829467773,0.007183076813817024,0.14143402874469757,238,,,,,,,,
,12905,,,,,238,0.41826462745666504,3.1171724796295166,0.012859114445745945,0.09368820488452911,,,,
5e-06,12949,,,,,,,,,,,,,
,12949,0.41473841667175293,3.3866796493530273,0.017207037657499313,0.058863427489995956,239,,,,,,,,
,12959,,,,,239,,,,,0.443776935338974,3.3482799530029297,0.01034780964255333,0.09860111027956009
,12959,,,,,239,0.4081279933452606,3.019422769546509,0.012420440092682838,0.0937652513384819,,,,
5e-06,12999,,,,,,,,,,,,,
,12999,0.39914196729660034,3.201005458831787,0.013345734216272831,0.06569571793079376,240,,,,,,,,
,13013,,,,,240,0.3963359296321869,2.871178388595581,0.01311593595892191,0.09610217064619064,,,,
5e-06,13049,,,,,,,,,,,,,
,13049,0.4986778199672699,4.141909599304199,0.0053724064491689205,0.07911445945501328,241,,,,,,,,
,13067,,,,,241,0.4085671007633209,2.996617317199707,0.015368402935564518,0.09353692829608917,,,,
5e-06,13099,,,,,,,,,,,,,
,13099,0.4152255654335022,2.8678722381591797,0.008601660840213299,0.11983668804168701,242,,,,,,,,
,13121,,,,,242,0.4063187539577484,3.0272159576416016,0.01377695333212614,0.08982016146183014,,,,
5e-06,13149,,,,,,,,,,,,,
,13149,0.49507564306259155,3.853560209274292,0.004758824594318867,0.10496081411838531,243,,,,,,,,
,13175,,,,,243,0.4152314066886902,3.068816900253296,0.01330653391778469,0.0950431227684021,,,,
5e-06,13199,,,,,,,,,,,,,
,13199,0.5046323537826538,3.890979766845703,0.008189731277525425,0.1073446124792099,244,,,,,,,,
,13229,,,,,244,,,,,0.48563703894615173,3.5264177322387695,0.01823713630437851,0.11475805193185806
,13229,,,,,244,0.42509204149246216,3.1291351318359375,0.015531204640865326,0.09664739668369293,,,,
5e-06,13249,,,,,,,,,,,,,
,13249,0.356775164604187,2.8290810585021973,0.00529834907501936,0.06856869906187057,245,,,,,,,,
,13283,,,,,245,0.3959319293498993,2.901799201965332,0.014001047238707542,0.09175092726945877,,,,
5e-06,13299,,,,,,,,,,,,,
,13299,0.43630561232566833,3.3052966594696045,0.01776331290602684,0.08801262825727463,246,,,,,,,,
,13337,,,,,246,0.415504515171051,3.062803030014038,0.012715873308479786,0.09650827199220657,,,,
5e-06,13349,,,,,,,,,,,,,
,13349,0.3211125135421753,2.2827320098876953,0.008935989812016487,0.08390330523252487,247,,,,,,,,
,13391,,,,,247,0.40019887685775757,2.906184673309326,0.015821848064661026,0.09375867247581482,,,,
5e-06,13399,,,,,,,,,,,,,
,13399,0.5127734541893005,4.068608283996582,0.015279317274689674,0.09063330292701721,248,,,,,,,,
,13445,,,,,248,0.41396719217300415,3.0360260009765625,0.01521272398531437,0.095151886343956,,,,
5e-06,13449,,,,,,,,,,,,,
,13449,0.30405139923095703,1.9561614990234375,0.004612819291651249,0.10382241755723953,249,,,,,,,,
5e-06,13499,,,,,,,,,,,,,
,13499,0.32603180408477783,2.1968636512756348,0.003265281906351447,0.1030801460146904,249,,,,,,,,
,13499,,,,,249,,,,,0.37957438826560974,2.664182424545288,0.014703324995934963,0.09845279902219772
,13499,,,,,249,0.40424808859825134,2.998063802719116,0.012210092507302761,0.09223165363073349,,,,
5e-06,13549,,,,,,,,,,,,,
,13549,0.38243114948272705,3.312856912612915,0.007926094345748425,0.04321935772895813,250,,,,,,,,
,13553,,,,,250,0.3997291922569275,2.948166847229004,0.013670822605490685,0.09124166518449783,,,,
5e-06,13599,,,,,,,,,,,,,
,13599,0.3623202443122864,2.857759952545166,0.016636362299323082,0.05990787595510483,251,,,,,,,,
,13607,,,,,251,0.39942267537117004,2.9469268321990967,0.013274096883833408,0.09145592153072357,,,,
5e-06,13649,,,,,,,,,,,,,
,13649,0.4957399368286133,3.7372279167175293,0.01499162521213293,0.10702550411224365,252,,,,,,,,
,13661,,,,,252,0.3996967673301697,2.9724044799804688,0.01510696578770876,0.08734934777021408,,,,
5e-06,13699,,,,,,,,,,,,,
,13699,0.43480587005615234,3.383920907974243,0.010208765044808388,0.08620502799749374,253,,,,,,,,
,13715,,,,,253,0.40653449296951294,3.005359649658203,0.015553059987723827,0.09044551104307175,,,,
5e-06,13749,,,,,,,,,,,,,
,13749,0.4340440034866333,2.947784423828125,0.016138456761837006,0.12312710285186768,254,,,,,,,,
,13769,,,,,254,,,,,0.4269886314868927,3.106438636779785,0.01424020528793335,0.10210459679365158
,13769,,,,,254,0.413770467042923,3.049424886703491,0.013060444965958595,0.09576759487390518,,,,
5e-06,13799,,,,,,,,,,,,,
,13799,0.478252649307251,3.920673131942749,0.028568346053361893,0.057616978883743286,255,,,,,,,,
,13823,,,,,255,0.40048298239707947,2.951915979385376,0.013778788968920708,0.09151256829500198,,,,
5e-06,13849,,,,,,,,,,,,,
,13849,0.35055819153785706,2.304511785507202,0.025234254077076912,0.09487274289131165,256,,,,,,,,
,13877,,,,,256,0.3985274136066437,2.894592523574829,0.012917178682982922,0.0961509495973587,,,,
5e-06,13899,,,,,,,,,,,,,
,13899,0.4307687282562256,3.0775146484375,0.016020968556404114,0.1069963127374649,257,,,,,,,,
,13931,,,,,257,0.4171261191368103,3.0825047492980957,0.012908023782074451,0.0959676131606102,,,,
5e-06,13949,,,,,,,,,,,,,
,13949,0.6635396480560303,5.497340679168701,0.015411697328090668,0.09839384257793427,258,,,,,,,,
,13985,,,,,258,0.4094325304031372,3.000823974609375,0.016417939215898514,0.09293223172426224,,,,
5e-06,13999,,,,,,,,,,,,,
,13999,0.44563668966293335,3.2841567993164062,0.02458098903298378,0.09264004230499268,259,,,,,,,,
,14039,,,,,259,,,,,0.3938366174697876,2.8672895431518555,0.00986539851874113,0.09724227339029312
,14039,,,,,259,0.4118865430355072,3.0748541355133057,0.014052029699087143,0.09034909307956696,,,,
5e-06,14049,,,,,,,,,,,,,
,14049,0.48258131742477417,4.036090850830078,0.00740179605782032,0.07157041132450104,260,,,,,,,,
,14093,,,,,260,0.4033734202384949,2.993039131164551,0.015424121171236038,0.08864539861679077,,,,
5e-06,14099,,,,,,,,,,,,,
,14099,0.5034446716308594,3.3892226219177246,0.023549091070890427,0.14097335934638977,261,,,,,,,,
,14147,,,,,261,0.40013110637664795,2.905026435852051,0.015147073194384575,0.09448137134313583,,,,
5e-06,14149,,,,,,,,,,,,,
,14149,0.39030155539512634,2.732163429260254,0.02668517269194126,0.09040002524852753,262,,,,,,,,
5e-06,14199,,,,,,,,,,,,,
,14199,0.4701363444328308,3.7140464782714844,0.010710112750530243,0.08802154660224915,262,,,,,,,,
,14201,,,,,262,0.3945832848548889,2.871706485748291,0.01332138292491436,0.09409118443727493,,,,
5e-06,14249,,,,,,,,,,,,,
,14249,0.34957975149154663,2.764646291732788,0.00820143148303032,0.06491369754076004,263,,,,,,,,
,14255,,,,,263,0.3914048969745636,2.8574864864349365,0.013546335510909557,0.09210988134145737,,,,
5e-06,14299,,,,,,,,,,,,,
,14299,0.49916142225265503,3.9289767742156982,0.004019082523882389,0.10224466025829315,264,,,,,,,,
,14309,,,,,264,,,,,0.45788416266441345,3.431544542312622,0.021630577743053436,0.09309913218021393
,14309,,,,,264,0.38658007979393005,2.853863477706909,0.011622904799878597,0.0895707756280899,,,,
5e-06,14349,,,,,,,,,,,,,
,14349,0.2941608428955078,2.1233596801757812,0.017152637243270874,0.06467223167419434,265,,,,,,,,
,14363,,,,,265,0.4109901487827301,3.032344341278076,0.014927525073289871,0.09282814711332321,,,,
5e-06,14399,,,,,,,,,,,,,
,14399,0.4592278301715851,3.512118101119995,0.004536403343081474,0.10347958654165268,266,,,,,,,,
,14417,,,,,266,0.4043634235858917,3.011536121368408,0.015578624792397022,0.08763130754232407,,,,
5e-06,14449,,,,,,,,,,,,,
,14449,0.6082680821418762,4.983315944671631,0.02563399076461792,0.08430250734090805,267,,,,,,,,
,14471,,,,,267,0.41548386216163635,3.083174467086792,0.015314869582653046,0.09185149520635605,,,,
5e-06,14499,,,,,,,,,,,,,
,14499,0.46154576539993286,3.2949695587158203,0.008291680365800858,0.12375714629888535,268,,,,,,,,
,14525,,,,,268,0.41123712062835693,3.0283143520355225,0.013990961946547031,0.09441474825143814,,,,
5e-06,14549,,,,,,,,,,,,,
,14549,0.3974400758743286,2.655890941619873,0.009210238233208656,0.12264075875282288,269,,,,,,,,
,14579,,,,,269,,,,,0.4361688494682312,3.2720048427581787,0.011055763810873032,0.09791259467601776
,14579,,,,,269,0.41395074129104614,3.0901079177856445,0.01531167607754469,0.0896281972527504,,,,
5e-06,14599,,,,,,,,,,,,,
,14599,0.5559742450714111,4.748215198516846,0.006811853498220444,0.07434085011482239,270,,,,,,,,
,14633,,,,,270,0.3997952342033386,2.92159366607666,0.0142784109339118,0.09335746616125107,,,,
5e-06,14649,,,,,,,,,,,,,
,14649,0.38393741846084595,2.790570020675659,0.01171779353171587,0.09316263347864151,271,,,,,,,,
,14687,,,,,271,0.4129379391670227,3.0332086086273193,0.017986303195357323,0.09163074195384979,,,,
5e-06,14699,,,,,,,,,,,,,
,14699,0.3485073149204254,2.564704656600952,0.014903578907251358,0.07713325321674347,272,,,,,,,,
,14741,,,,,272,0.41328564286231995,3.0577878952026367,0.015690695494413376,0.09181609004735947,,,,
5e-06,14749,,,,,,,,,,,,,
,14749,0.47629883885383606,3.6571578979492188,0.01075400598347187,0.0998290628194809,273,,,,,,,,
,14795,,,,,273,0.3940339982509613,2.864675760269165,0.013816820457577705,0.09374958276748657,,,,
5e-06,14799,,,,,,,,,,,,,
,14799,0.43560850620269775,3.4768078327178955,0.012739253230392933,0.07518845796585083,274,,,,,,,,
5e-06,14849,,,,,,,,,,,,,
,14849,0.3881038427352905,3.061527967453003,0.0068605272099375725,0.07509050518274307,274,,,,,,,,
,14849,,,,,274,,,,,0.4608781039714813,3.4637417793273926,0.01783759891986847,0.09666632115840912
,14849,,,,,274,0.4040171802043915,2.9820351600646973,0.0121227465569973,0.09369093179702759,,,,
5e-06,14899,,,,,,,,,,,,,
,14899,0.41401684284210205,3.1192986965179443,0.017786473035812378,0.08430048078298569,275,,,,,,,,
,14903,,,,,275,0.41104939579963684,3.046193838119507,0.01346152275800705,0.09296853840351105,,,,
5e-06,14949,,,,,,,,,,,,,
,14949,0.3931179940700531,2.7897396087646484,0.007378479465842247,0.10676557570695877,276,,,,,,,,
,14957,,,,,276,0.38986924290657043,2.8100266456604004,0.0138045409694314,0.09506205469369888,,,,
5e-06,14999,,,,,,,,,,,,,
,14999,0.43632808327674866,3.307048797607422,0.008142608217895031,0.09748056530952454,277,,,,,,,,
,15011,,,,,277,0.4017254710197449,2.983389377593994,0.012569545768201351,0.09081700444221497,,,,
5e-06,15049,,,,,,,,,,,,,
,15049,0.39847007393836975,3.2255234718322754,0.0100997444242239,0.0658179521560669,278,,,,,,,,
,15065,,,,,278,0.40566113591194153,3.0177559852600098,0.01172303780913353,0.09216246008872986,,,,
5e-06,15099,,,,,,,,,,,,,
,15099,0.4412935972213745,3.719876766204834,0.005610050167888403,0.06369585543870926,279,,,,,,,,
,15119,,,,,279,,,,,0.44942137598991394,3.4579524993896484,0.01199895329773426,0.09162717312574387
,15119,,,,,279,0.39850562810897827,2.9416306018829346,0.014524525962769985,0.08981794863939285,,,,
5e-06,15149,,,,,,,,,,,,,
,15149,0.3894479274749756,3.0647013187408447,0.004918896593153477,0.07805889844894409,280,,,,,,,,
,15173,,,,,280,0.40507206320762634,3.0139458179473877,0.0140819251537323,0.08959554135799408,,,,
5e-06,15199,,,,,,,,,,,,,
,15199,0.3493272066116333,2.1732711791992188,0.02477945014834404,0.10722064971923828,281,,,,,,,,
,15227,,,,,281,0.40544918179512024,2.949384927749634,0.014642829075455666,0.09586789458990097,,,,
5e-06,15249,,,,,,,,,,,,,
,15249,0.4830144941806793,4.135367393493652,0.011350910179316998,0.05812684819102287,282,,,,,,,,
,15281,,,,,282,0.4001117944717407,2.940408706665039,0.017816562205553055,0.08825426548719406,,,,
5e-06,15299,,,,,,,,,,,,,
,15299,0.34421300888061523,2.518794536590576,0.006419816520065069,0.0859137549996376,283,,,,,,,,
,15335,,,,,283,0.4038006663322449,2.963862180709839,0.012222148478031158,0.09519234299659729,,,,
5e-06,15349,,,,,,,,,,,,,
,15349,0.5189419984817505,3.8159921169281006,0.014475421980023384,0.12286732345819473,284,,,,,,,,
,15389,,,,,284,,,,,0.4541395306587219,3.5359270572662354,0.0107096116989851,0.0898372083902359
,15389,,,,,284,0.4022184908390045,2.953892707824707,0.014927980490028858,0.09190118312835693,,,,
5e-06,15399,,,,,,,,,,,,,
,15399,0.5200892686843872,4.286019325256348,0.010122926905751228,0.08136437833309174,285,,,,,,,,
,15443,,,,,285,0.4099738597869873,3.026370048522949,0.014592585153877735,0.09274434298276901,,,,
5e-06,15449,,,,,,,,,,,,,
,15449,0.36613112688064575,2.883373260498047,0.0064861224964261055,0.07130764424800873,286,,,,,,,,
,15497,,,,,286,0.3987155854701996,2.9920222759246826,0.012363927438855171,0.08714945614337921,,,,
5e-06,15499,,,,,,,,,,,,,
,15499,0.4298761487007141,3.262988567352295,0.02336565963923931,0.08021160960197449,287,,,,,,,,
5e-06,15549,,,,,,,,,,,,,
,15549,0.41972434520721436,3.1605358123779297,0.005920048337429762,0.09775073081254959,287,,,,,,,,
,15551,,,,,287,0.4031292498111725,2.988845109939575,0.011856289580464363,0.09238851815462112,,,,
5e-06,15599,,,,,,,,,,,,,
,15599,0.4346628189086914,2.892777919769287,0.056920185685157776,0.08846485614776611,288,,,,,,,,
,15605,,,,,288,0.3996325433254242,2.968313217163086,0.015001711435616016,0.08779951184988022,,,,
5e-06,15649,,,,,,,,,,,,,
,15649,0.4765731394290924,4.093872547149658,0.008837299421429634,0.058348558843135834,289,,,,,,,,
,15659,,,,,289,,,,,0.3978862762451172,2.8043620586395264,0.01924305036664009,0.0982070341706276
,15659,,,,,289,0.41231805086135864,3.1004183292388916,0.014735470525920391,0.08754072338342667,,,,
5e-06,15699,,,,,,,,,,,,,
,15699,0.41959965229034424,3.161142110824585,0.011546154506504536,0.091939277946949,290,,,,,,,,
,15713,,,,,290,0.4078810214996338,3.044787645339966,0.013319670222699642,0.09008258581161499,,,,
5e-06,15749,,,,,,,,,,,,,
,15749,0.3765634298324585,2.915562152862549,0.01315954141318798,0.07184764742851257,291,,,,,,,,
,15767,,,,,291,0.3903334438800812,2.855987071990967,0.012412361800670624,0.09232242405414581,,,,
5e-06,15799,,,,,,,,,,,,,
,15799,0.4670104682445526,3.6187243461608887,0.02074234001338482,0.08439569920301437,292,,,,,,,,
,15821,,,,,292,0.39980173110961914,2.954796314239502,0.012288792990148067,0.09203328937292099,,,,
5e-06,15849,,,,,,,,,,,,,
,15849,0.4526958465576172,3.3178820610046387,0.015466183423995972,0.10544148832559586,293,,,,,,,,
,15875,,,,,293,0.38972342014312744,2.8769567012786865,0.010511316359043121,0.0915164202451706,,,,
5e-06,15899,,,,,,,,,,,,,
,15899,0.35999590158462524,2.5491528511047363,0.006066443398594856,0.09901419281959534,294,,,,,,,,
,15929,,,,,294,,,,,0.4623733460903168,3.5694329738616943,0.0111643485724926,0.09426568448543549
,15929,,,,,294,0.3929279148578644,2.894793748855591,0.011661655269563198,0.09178689122200012,,,,
5e-06,15949,,,,,,,,,,,,,
,15949,0.44072049856185913,3.5139474868774414,0.008812621235847473,0.08051308244466782,295,,,,,,,,
,15983,,,,,295,0.4034193754196167,2.961732864379883,0.014320585876703262,0.092925526201725,,,,
5e-06,15999,,,,,,,,,,,,,
,15999,0.45992669463157654,3.341029167175293,0.03180215135216713,0.09402166306972504,296,,,,,,,,
,16037,,,,,296,0.3935183584690094,2.878542900085449,0.014178621582686901,0.09148553758859634,,,,
5e-06,16049,,,,,,,,,,,,,
,16049,0.46845895051956177,3.903688669204712,0.01169472374022007,0.06639540195465088,297,,,,,,,,
,16091,,,,,297,0.40279701352119446,2.988276720046997,0.013997850008308887,0.08997142314910889,,,,
5e-06,16099,,,,,,,,,,,,,
,16099,0.31986427307128906,2.190448760986328,0.016017857939004898,0.08480151742696762,298,,,,,,,,
,16145,,,,,298,0.4079888164997101,3.0365471839904785,0.013598600402474403,0.09073562920093536,,,,
5e-06,16149,,,,,,,,,,,,,
,16149,0.4129132330417633,3.045954465866089,0.022068636491894722,0.08624914288520813,299,,,,,,,,
5e-06,16199,,,,,,,,,,,,,
,16199,0.3184677064418793,2.270535469055176,0.011103174649178982,0.08031098544597626,299,,,,,,,,
,16199,,,,,299,,,,,0.45164406299591064,3.5113718509674072,0.013734852895140648,0.08677200973033905
,16199,,,,,299,0.4109697937965393,3.0577166080474854,0.01348548661917448,0.09171263128519058,,,,
5e-06,16249,,,,,,,,,,,,,
,16249,0.4622389078140259,3.4622442722320557,0.01312723197042942,0.10288719087839127,300,,,,,,,,
,16253,,,,,300,0.4034034013748169,2.9717342853546143,0.014305142685770988,0.09192483872175217,,,,
5e-06,16299,,,,,,,,,,,,,
,16299,0.34276676177978516,2.659445285797119,0.004863003268837929,0.07195919007062912,301,,,,,,,,
,16307,,,,,301,0.4121924042701721,3.085486650466919,0.013405917212367058,0.09023779630661011,,,,
5e-06,16349,,,,,,,,,,,,,
,16349,0.48353660106658936,4.048159122467041,0.007742438465356827,0.07097823917865753,302,,,,,,,,
,16361,,,,,302,0.40500742197036743,2.989492893218994,0.014132492244243622,0.09192564338445663,,,,
5e-06,16399,,,,,,,,,,,,,
,16399,0.5393246412277222,4.151909828186035,0.018571829423308372,0.10556180775165558,303,,,,,,,,
,16415,,,,,303,0.378479927778244,2.734801769256592,0.012179084122180939,0.0928206816315651,,,,
5e-06,16449,,,,,,,,,,,,,
,16449,0.5169882774353027,4.054214000701904,0.006366431713104248,0.10520048439502716,304,,,,,,,,
,16469,,,,,304,,,,,0.4354245960712433,3.2968719005584717,0.011827080510556698,0.0939103439450264
,16469,,,,,304,0.40815258026123047,3.0102126598358154,0.015007889829576015,0.09212343394756317,,,,
5e-06,16499,,,,,,,,,,,,,
,16499,0.3793086111545563,2.5850231647491455,0.02583310380578041,0.09497320652008057,305,,,,,,,,
,16523,,,,,305,0.3959294259548187,2.8872783184051514,0.015488802455365658,0.09171266853809357,,,,
5e-06,16549,,,,,,,,,,,,,
,16549,0.31350910663604736,2.490078926086426,0.00858745165169239,0.055913738906383514,306,,,,,,,,
,16577,,,,,306,0.40045908093452454,2.9428412914276123,0.013703198172152042,0.09247186034917831,,,,
5e-06,16599,,,,,,,,,,,,,
